============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  C(45 MeV) ==> Dead space( 230. mm) =======================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 7357  6 ,4271488E+08   2306000E+03  ,7853E+06  ,7558E+06   ,9999992  ,0003223  ,0012096
T 7358  6 ,4274369E+08   2306000E+03  ,4339E+06  ,2229E+07   ,9999996  ,0008380  ,0003616
T 7359  6 ,4269814E+08   2306000E+03 -,2907E+07 -,1345E+07   ,9999946 -,0030046 -,0013376
T 7360  6 ,4278996E+08   2306000E+03 -,3470E+07 -,3096E+07   ,9999942 -,0025767 -,0022447
T 7361  6 ,4266512E+08   2306000E+03  ,7502E+06  ,3055E+07   ,9999991  ,0002589  ,0013314
T 7362  6 ,4270338E+08   2306000E+03  ,1549E+07 -,2906E+07   ,9999950  ,0001859 -,0031702
T 7363  6 ,4277154E+08   2306000E+03  ,1207E+05  ,3672E+07   ,9999971  ,0004940  ,0023692
T 7364  6 ,4269393E+08   2306000E+03 -,1816E+07  ,4768E+06   ,9999992 -,0012297  ,0000915
T 7365  6 ,4275593E+08   2306000E+03  ,3592E+07  ,6465E+07   ,9999907  ,0017569  ,0039358
T 7366  6 ,4273954E+08   2306000E+03 -,3317E+05  ,3530E+06   ,9999999 -,0002370 -,0001334
T 7367  6 ,4270184E+08   2306000E+03  ,1199E+07 -,4226E+07   ,9999910  ,0002172 -,0042453
T 7368  6 ,4272656E+08   2306000E+03 -,3187E+07 -,7505E+05   ,9999950 -,0031534  ,0001684
T 7369  6 ,4280637E+08   2306000E+03 -,5886E+06 -,2003E+07   ,9999999 -,0000739  ,0000339
T 7370  6 ,4286811E+08   2306000E+03  ,4189E+06 -,2112E+07   ,9999990  ,0010679 -,0009452
T 7371  6 ,4265156E+08   2306000E+03 -,4252E+06 -,1080E+06   ,9999992 -,0012814 -,0002303
T 7372  6 ,4273248E+08   2306000E+03  ,4535E+06 -,1615E+06   ,9999998  ,0006144 -,0002608
T 7373  6 ,4276896E+08   2306000E+03  ,1478E+07 -,1765E+07   ,9999968 -,0002228 -,0025125
T 7374  6 ,4276210E+08   2306000E+03 -,2930E+06 -,1911E+07   ,9999994 -,0007463 -,0008606
T 7375  6 ,4278809E+08   2306000E+03 -,8475E+06  ,4222E+06   ,9999985 -,0010908  ,0013546
T 7376  6 ,4272956E+08   2306000E+03  ,5554E+06  ,2053E+07   ,9999993  ,0009268  ,0007925
T 7377  6 ,4277515E+08   2306000E+03 -,8903E+06 -,5225E+07   ,9999913 -,0003183 -,0041569
T 7378  6 ,4273934E+08   2306000E+03 -,2335E+07 -,1269E+07   ,9999961 -,0027379 -,0006053
T 7379  6 ,4272775E+08   2306000E+03  ,6051E+06 -,4022E+06   ,9999994 -,0010718  ,0002664
T 7380  6 ,4274452E+08   2306000E+03 -,1845E+07  ,6233E+06   ,9999979 -,0017548 -,0010117
T 7381  6 ,4271895E+08   2306000E+03  ,4399E+07 -,1921E+07   ,9999894  ,0044439 -,0011937
T 7382  6 ,4274625E+08   2306000E+03  ,1489E+07 -,2467E+07   ,9999974  ,0017868 -,0014110
T 7383  6 ,4273545E+08   2306000E+03 -,1493E+05  ,1435E+07   ,9999983 -,0007357  ,0016936
T 7384  6 ,4284309E+08   2306000E+03  ,9715E+06  ,8223E+05   ,9999995 -,0009778  ,0000231
T 7385  6 ,4273709E+08   2306000E+03 -,3261E+07 -,1890E+07   ,9999994 -,0009617 -,0005055
T 7386  6 ,4275251E+08   2306000E+03 -,6394E+07  ,1001E+07   ,9999872 -,0049366  ,0011499
T 7387  6 ,4281595E+08   2306000E+03  ,2975E+07  ,7117E+06   ,9999975  ,0018564  ,0012739
T 7388  6 ,4276103E+08   2306000E+03 -,1295E+05  ,2540E+07   ,9999976  ,0010110  ,0019590
T 7389  6 ,4275176E+08   2306000E+03  ,1145E+07  ,1078E+07   ,9999997  ,0000483  ,0007957
T 7390  6 ,4268178E+08   2306000E+03  ,2745E+07  ,1323E+07   ,9999981  ,0014867  ,0012882
T 7391  6 ,4263962E+08   2306000E+03 -,1955E+07 -,1295E+07   ,9999988 -,0011849 -,0010338
T 7392  6 ,4273808E+08   2306000E+03  ,2618E+07  ,3438E+06   ,9999970  ,0024286  ,0004440
T 7393  6 ,4270371E+08   2306000E+03 -,4577E+06 -,9992E+06   ,9999997  ,0002462 -,0007217
T 7394  6 ,4277597E+08   2306000E+03  ,3434E+07 -,1358E+07   ,9999938  ,0022325 -,0027268
T 7395  6 ,4278233E+08   2306000E+03 -,9307E+07  ,1862E+07   ,9999898 -,0043941  ,0010624
T 7396  6 ,4276613E+08   2306000E+03 -,1909E+07 -,1413E+06   ,9999998 -,0006343  ,0000845
T 7397  6 ,4270477E+08   2306000E+03 -,2343E+07  ,2363E+07   ,9999960 -,0022605  ,0016904
T 7398  6 ,4285000E+08   2306000E+03  ,2363E+07 -,1569E+06   ,9999971  ,0014579  ,0019257
T 7399  6 ,4273102E+08   2306000E+03 -,1329E+07  ,1052E+07   ,9999983 -,0014783  ,0011090
T 7400  6 ,4269762E+08   2306000E+03  ,2718E+07  ,3698E+06   ,9999986  ,0003438  ,0016518
T 7401  6 ,4276874E+08   2306000E+03 -,1822E+07  ,1255E+07   ,9999993 -,0011249  ,0002496
T 7402  6 ,4271916E+08   2306000E+03  ,9137E+06  ,2771E+07   ,9999949  ,0003875  ,0031716
T 7403  6 ,4274454E+08   2306000E+03  ,1179E+07 -,2341E+07   ,9999986  ,0002540 -,0016707
T 7404  6 ,4275364E+08   2306000E+03  ,6488E+06 -,1490E+07   ,9999995  ,0002263 -,0009480
T 7405  6 ,4279243E+08   2306000E+03  ,1670E+07 -,2416E+07   ,9999946 -,0002253 -,0032693
T 7406  6 ,4275081E+08   2306000E+03  ,2223E+07  ,3247E+06   ,9999996  ,0007509  ,0004731
T 7407  6 ,4275421E+08   2306000E+03  ,9331E+06 -,1324E+07   ,9999959  ,0019297 -,0020939
T 7408  6 ,4264925E+08   2306000E+03 -,7504E+06 -,2740E+07   ,9999691 -,0043549 -,0065502
T 7409  6 ,4277419E+08   2306000E+03  ,2057E+07  ,1268E+07   ,9999972  ,0012823  ,0019940
T 7410  6 ,4276089E+08   2306000E+03  ,2402E+07  ,1644E+07   ,9999982  ,0018386  ,0005592
T 7411  6 ,4273174E+08   2306000E+03  ,1551E+07 -,2215E+07   ,9999977  ,0016001 -,0014280
T 7412  6 ,4276594E+08   2306000E+03 -,1383E+07 -,1537E+06   ,9999988 -,0010567  ,0011013
T 7413  6 ,4271127E+08   2306000E+03  ,1308E+07  ,3569E+07   ,9999934  ,0013732  ,0033544
T 7414  6 ,4278467E+08   2306000E+03 -,9301E+06 -,1394E+07   ,9999982  ,0005103 -,0018393
T 7415  6 ,4272602E+08   2306000E+03 -,2692E+07 -,3281E+06   ,9999941 -,0025626 -,0022749
T 7416  6 ,4276923E+08   2306000E+03  ,1298E+07  ,6147E+06   ,9999993  ,0008012  ,0008552
T 7417  6 ,4273954E+08   2306000E+03 -,1668E+05  ,1772E+07   ,9999992 -,0001159  ,0012584
T 7418  6 ,4274242E+08   2306000E+03 -,1551E+06  ,8766E+06   ,9999993 -,0009776  ,0006244
T 7419  6 ,4278049E+08   2306000E+03  ,6694E+06  ,2742E+07   ,9999979 -,0001188  ,0020669
T 7420  6 ,4275714E+08   2306000E+03  ,1446E+07 -,5080E+06   ,9999956  ,0029292 -,0004443
T 7421  6 ,4276675E+08   2306000E+03 -,1289E+07 -,4223E+06   ,9999985 -,0015658 -,0007157
T 7422  6 ,4266388E+08   2306000E+03 -,3422E+07  ,1540E+07   ,9999982 -,0018218  ,0005947
T 7423  6 ,4269811E+08   2306000E+03 -,5193E+06  ,1685E+07   ,9999995 -,0005102  ,0008803
T 7424  6 ,4276363E+08   2306000E+03  ,1266E+07  ,6656E+05   ,9999999  ,0003494 -,0002490
T 7425  6 ,4274056E+08   2306000E+03 -,2574E+07 -,1916E+07   ,9999969 -,0010999 -,0022273
T 7426  6 ,4274587E+08   2306000E+03  ,1901E+07 -,2135E+07   ,9999998  ,0005423 -,0004171
T 7427  6 ,4278900E+08   2306000E+03 -,1477E+07 -,4128E+06   ,9999997 -,0005274 -,0005656
T 7428  6 ,4269697E+08   2306000E+03  ,6088E+06  ,1708E+06   ,9999993  ,0008738  ,0007814
T 7429  6 ,4276754E+08   2306000E+03  ,3214E+07 -,5343E+07   ,9999855  ,0027160 -,0046577
T 7430  6 ,4277658E+08   2306000E+03 -,1592E+06 -,2906E+05   ,9999994 -,0010785 -,0001685
T 7431  6 ,4275321E+08   2306000E+03  ,2129E+08 -,7917E+07   ,9999218  ,0118253 -,0040680
T 7432  6 ,4270931E+08   2306000E+03 -,1718E+07 -,2633E+07   ,9999967  ,0008208 -,0024138
T 7433  6 ,4272841E+08   2306000E+03  ,2323E+06  ,1297E+06   ,9999999 -,0001244 -,0000736
T 7434  6 ,4281700E+08   2306000E+03 -,8999E+07  ,2020E+07   ,9999897 -,0041287  ,0019033
T 7435  6 ,4279755E+08   2306000E+03 -,6199E+06  ,5737E+06   ,9999984 -,0017694 -,0003189
T 7436  6 ,4269902E+08   2306000E+03 -,1073E+04  ,4579E+06   ,9999997 -,0002633  ,0007260
T 7437  6 ,4268057E+08   2306000E+03  ,2957E+07 -,1509E+07   ,9999981  ,0018896 -,0003944
T 7438  6 ,4273734E+08   2306000E+03 -,1368E+07 -,3162E+05   ,9999990 -,0012471 -,0006578
T 7439  6 ,4274192E+08   2306000E+03 -,2295E+07  ,6740E+05   ,9999972 -,0023737 -,0000586
T 7440  6 ,4274484E+08   2306000E+03 -,1017E+08 -,5469E+07   ,9999804 -,0058664 -,0021738
T 7441  6 ,4285537E+08   2306000E+03 -,2752E+07  ,4038E+07   ,9999970 -,0007390  ,0023329
T 7442  6 ,4275239E+08   2306000E+03 -,2357E+04 -,2117E+06   ,9999996  ,0007527 -,0005240
T 7443  6 ,4280691E+08   2306000E+03 -,2446E+06  ,1504E+07   ,9999998  ,0002282  ,0005896
T 7444  6 ,4276456E+08   2306000E+03  ,9461E+06  ,1136E+07   ,9999997  ,0002353  ,0007637
T 7445  6 ,4280747E+08   2306000E+03  ,5120E+06 -,4587E+07   ,9999982  ,0011286 -,0015414
T 7446  6 ,4277087E+08   2306000E+03  ,1669E+07  ,1564E+06   ,9999999  ,0003884  ,0002606
T 7447  6 ,4276134E+08   2306000E+03 -,5306E+06  ,2726E+07   ,9999983 -,0007051  ,0016951
T 7448  6 ,4275152E+08   2306000E+03 -,2189E+07  ,2054E+07   ,9999960 -,0009968  ,0026646
T 7449  6 ,4275030E+08   2306000E+03 -,2729E+07 -,3033E+06   ,9999952 -,0017701  ,0025296
T 7450  6 ,4281615E+08   2306000E+03 -,2158E+07 -,5401E+06   ,9999994 -,0011058 -,0000802
T 7451  6 ,4274637E+08   2306000E+03  ,1618E+07 -,3728E+07   ,9999992  ,0005843 -,0010842
T 7452  6 ,4269375E+08   2306000E+03  ,1286E+07 -,4142E+07   ,9999971  ,0014765 -,0019028
T 7453  6 ,4279144E+08   2306000E+03 -,4818E+06 -,1691E+07   ,9999999  ,0001839 -,0003289
T 7454  6 ,4273541E+08   2306000E+03  ,8943E+05  ,2475E+07   ,9999934  ,0032350  ,0016334
T 7455  6 ,4275804E+08   2306000E+03  ,8324E+07  ,7445E+07   ,9999848  ,0049989  ,0023055
T 7456  6 ,4273271E+08   2306000E+03 -,1881E+06 -,1861E+07   ,9999995 -,0003058 -,0009295
T 7457  6 ,4273340E+08   2306000E+03  ,5719E+06  ,1239E+07   ,9999991 -,0000851  ,0013224
T 7458  6 ,4274870E+08   2306000E+03  ,9428E+06  ,4837E+05   ,9999996  ,0008947  ,0001084
T 7459  6 ,4270548E+08   2306000E+03  ,6133E+06  ,7022E+06   ,9999995  ,0001765  ,0009823
T 7460  6 ,4272411E+08   2306000E+03 -,1408E+06  ,2325E+06   ,9999999  ,0004190 -,0000331
T 7461  6 ,4272202E+08   2306000E+03  ,1363E+07  ,6720E+07   ,9999959  ,0009731  ,0026828
T 7462  6 ,4271278E+08   2306000E+03  ,1091E+07 -,1434E+07   ,9999992  ,0007042 -,0010436
T 7463  6 ,4275156E+08   2306000E+03  ,1853E+07 -,3608E+07   ,9999994  ,0002317 -,0010536
T 7464  6 ,4279619E+08   2306000E+03  ,1265E+07 -,2690E+06   ,9999992  ,0012233 -,0003362
T 7465  6 ,4276618E+08   2306000E+03 -,2636E+07  ,3528E+06   ,9999982 -,0017576 -,0006724
T 7466  6 ,4277538E+08   2306000E+03  ,1439E+07  ,1828E+07   ,9999975  ,0020311  ,0009544
T 7467  6 ,4281130E+08   2306000E+03 -,4685E+07 -,3434E+07   ,9999819 -,0049271 -,0034525
T 7468  6 ,4281919E+08   2306000E+03  ,1511E+07  ,4203E+06   ,9999992  ,0012682  ,0000960
T 7469  6 ,4274583E+08   2306000E+03  ,2015E+07 -,2170E+07   ,9999984  ,0017091 -,0005018
T 7470  6 ,4280448E+08   2306000E+03  ,4166E+06  ,3713E+06   ,9999996  ,0008863 -,0000198
T 7471  6 ,4278897E+08   2306000E+03 -,8446E+06  ,1351E+07   ,9999999 -,0002486  ,0001475
T 7472  6 ,4285946E+08   2306000E+03  ,6348E+06  ,2800E+07   ,9999979 -,0007255  ,0019187
T 7473  6 ,4278092E+08   2306000E+03 -,2254E+07 -,2235E+07   ,9999953 -,0016416 -,0025922
T 7474  6 ,4282630E+08   2306000E+03  ,1103E+07 -,9172E+06   ,9999975  ,0002318 -,0022094
T 7475  6 ,4278686E+08   2306000E+03  ,1657E+07 -,2008E+07   ,9999998  ,0005353 -,0001975
T 7476  6 ,4277264E+08   2306000E+03  ,1043E+06 -,5382E+06   ,9999997 -,0007531 -,0003348
T 7477  6 ,4262944E+08   2306000E+03  ,1583E+07  ,2126E+07   ,9999945  ,0002182  ,0033048
T 7478  6 ,4275307E+08   2306000E+03  ,2659E+06 -,2607E+07   ,9999944  ,0005934 -,0032851
T 7479  6 ,4273138E+08   2306000E+03 -,7521E+06 -,4139E+07   ,9999969 -,0012342 -,0021516
T 7480  6 ,4279804E+08   2306000E+03  ,3003E+06 -,7395E+07   ,9999799 -,0003786 -,0063353
T 7481  6 ,4277124E+08   2306000E+03 -,3076E+07 -,1814E+07   ,9999950 -,0028013 -,0014613
T 7482  6 ,4269358E+08   2306000E+03  ,1136E+07 -,3366E+06   ,9999996  ,0008675 -,0000560
T 7483  6 ,4275575E+08   2306000E+03  ,3163E+07 -,2437E+07   ,9999954  ,0020857 -,0022073
T 7484  6 ,4270541E+08   2306000E+03 -,4929E+06  ,2185E+07   ,9999982 -,0004339  ,0018298
T 7485  6 ,4286762E+08   2306000E+03  ,1577E+07  ,2321E+07   ,9999973  ,0015070  ,0017792
T 7486  6 ,4274624E+08   2306000E+03  ,9334E+07  ,1805E+07   ,9999121  ,0128443  ,0033009
T 7487  6 ,4275313E+08   2306000E+03 -,1502E+06 -,1999E+06   ,9999998  ,0004790  ,0002921
T 7488  6 ,4278712E+08   2306000E+03 -,2443E+06  ,1468E+07   ,9999997  ,0001118  ,0007553
T 7489  6 ,4276191E+08   2306000E+03  ,1226E+06  ,2139E+07   ,9999966  ,0006554  ,0025417
T 7490  6 ,4278558E+08   2306000E+03  ,1071E+07  ,1386E+07   ,9999982  ,0006580  ,0017594
T 7491  6 ,4270945E+08   2306000E+03 -,1543E+07 -,2889E+07   ,9999994 -,0001066 -,0011103
T 7492  6 ,4271960E+08   2306000E+03 -,6685E+06 -,5154E+06   ,9999992  ,0005938 -,0011352
T 7493  6 ,4264930E+08   2306000E+03  ,1555E+07  ,9794E+05   ,9999999  ,0000135 -,0001729
T 7494  6 ,4279621E+08   2306000E+03  ,4522E+06  ,1780E+07   ,9999792 -,0050882 -,0039664
T 7495  6 ,4267821E+08   2306000E+03 -,4169E+06  ,2275E+05   ,9999998 -,0006364  ,0001427
T 7496  6 ,4271297E+08   2306000E+03 -,4462E+06  ,3455E+06   ,9999989 -,0009482  ,0011029
T 7497  6 ,4281272E+08   2306000E+03  ,1504E+07  ,1745E+07   ,9999988  ,0003060  ,0015101
T 7498  6 ,4276043E+08   2306000E+03 -,7690E+06 -,1221E+07   ,9999993  ,0001620 -,0011412
T 7499  6 ,4277938E+08   2306000E+03  ,2354E+07 -,1516E+07   ,9999982  ,0016827 -,0009281
T 7500  6 ,4273452E+08   2306000E+03 -,8797E+06 -,1702E+07   ,9999960 -,0014867 -,0024192
T 7501  6 ,4274342E+08   2306000E+03  ,8620E+06  ,5801E+06   ,9999998  ,0003305  ,0004873
T 7502  6 ,4273574E+08   2306000E+03 -,1367E+07 -,1786E+05   ,9999990 -,0013781  ,0002755
T 7503  6 ,4273955E+08   2306000E+03  ,2618E+07  ,3361E+07   ,9999933  ,0028643  ,0022930
T 7504  6 ,4270219E+08   2306000E+03 -,1463E+06  ,2044E+07   ,9999992  ,0012602  ,0000818
T 7505  6 ,4278415E+08   2306000E+03  ,1466E+07  ,3593E+07   ,9999963  ,0016522  ,0021422
T 7506  6 ,4277849E+08   2306000E+03 -,1528E+07  ,7085E+06   ,9999976 -,0020950  ,0006482
T 7507  6 ,4278160E+08   2306000E+03  ,5669E+07  ,1897E+05   ,9999928  ,0037973  ,0000849
T 7508  6 ,4275335E+08   2306000E+03  ,1273E+07  ,1932E+07   ,9999939  ,0019208  ,0029100
T 7509  6 ,4276348E+08   2306000E+03  ,1181E+07  ,7113E+06   ,9999986  ,0014987 -,0007853
T 7510  6 ,4275039E+08   2306000E+03  ,6474E+06  ,1491E+07   ,9999975  ,0015972  ,0015407
T 7511  6 ,4280442E+08   2306000E+03 -,5329E+07  ,2670E+07   ,9999972 -,0020067  ,0012408
T 7512  6 ,4279246E+08   2306000E+03 -,2991E+07 -,3597E+07   ,9999933 -,0020809 -,0030090
T 7513  6 ,4274336E+08   2306000E+03  ,1617E+07 -,8782E+06   ,9999988  ,0015082 -,0003753
T 7514  6 ,4270289E+08   2306000E+03 -,4777E+06 -,8752E+05   ,9999998 -,0004830  ,0002669
T 7515  6 ,4270582E+08   2306000E+03 -,4030E+05 -,1739E+07   ,9999989 -,0000173 -,0014830
T 7516  6 ,4285729E+08   2306000E+03  ,4238E+06  ,1448E+07   ,9999998 -,0000424  ,0006505
T 7517  6 ,4275380E+08   2306000E+03 -,8706E+06 -,8478E+06   ,9999992 -,0012406  ,0003018
T 7518  6 ,4275303E+08   2306000E+03  ,5624E+06  ,2307E+07   ,9999976 -,0013097  ,0017391
T 7519  6 ,4269948E+08   2306000E+03 -,2233E+07  ,6648E+06   ,9999990 -,0012853  ,0006431
T 7520  6 ,4269240E+08   2306000E+03  ,3708E+07 -,3619E+07   ,9999943  ,0025432 -,0022265
T 7521  6 ,4271209E+08   2306000E+03 -,2100E+07 -,4188E+06   ,9999949 -,0032084  ,0000629
T 7522  6 ,4276199E+08   2306000E+03 -,4941E+07  ,2896E+07   ,9999945 -,0027635  ,0018117
T 7523  6 ,4270347E+08   2306000E+03  ,2931E+07 -,1119E+07   ,9999955  ,0025839 -,0014920
T 7524  6 ,4270332E+08   2306000E+03 -,4720E+06 -,1466E+06   ,9999999 -,0004383  ,0000715
T 7525  6 ,4270743E+08   2306000E+03 -,1893E+07 -,2660E+07   ,9999974 -,0018611 -,0012918
T 7526  6 ,4278399E+08   2306000E+03  ,1270E+07 -,1214E+07   ,9999990  ,0011203 -,0008881
T 7527  6 ,4273870E+08   2306000E+03  ,8091E+06  ,9603E+05   ,9999991  ,0008233  ,0010842
T 7528  6 ,4272365E+08   2306000E+03 -,4024E+07  ,2728E+07   ,9999942 -,0030398  ,0015652
T 7529  6 ,4267770E+08   2306000E+03 -,1244E+07 -,7631E+06   ,9999991 -,0013452  ,0000966
T 7530  6 ,4268192E+08   2306000E+03 -,2338E+07 -,4599E+07   ,9999975 -,0016114 -,0015465
T 7531  6 ,4271436E+08   2306000E+03  ,1630E+07  ,3564E+04   ,9999984  ,0015105  ,0009739
T 7532  6 ,4274354E+08   2306000E+03 -,1146E+07 -,9039E+06   ,9999995  ,0008005  ,0006585
T 7533  6 ,4275225E+08   2306000E+03 -,2388E+07  ,2854E+06   ,9999999 -,0000752 -,0002259
T 7534  6 ,4275874E+08   2306000E+03  ,3243E+06  ,1843E+06   ,9999991  ,0011130  ,0007334
T 7535  6 ,4270050E+08   2306000E+03 -,1486E+07 -,4449E+06   ,9999995 -,0002703 -,0009176
T 7536  6 ,4264420E+08   2306000E+03  ,4126E+06 -,7185E+06   ,9999999  ,0003570 -,0000867
T 7537  6 ,4276520E+08   2306000E+03 -,5789E+06 -,5273E+06   ,9999996 -,0009376  ,0000854
T 7538  6 ,4267699E+08   2306000E+03  ,1613E+07 -,6030E+06   ,9999962  ,0027581 -,0002850
T 7539  6 ,4280508E+08   2306000E+03  ,6665E+07  ,3744E+07   ,9999903  ,0032185  ,0030194
T 7540  6 ,4276311E+08   2306000E+03  ,1668E+07  ,1152E+06   ,9999964 -,0000693  ,0026958
T 7541  6 ,4278126E+08   2306000E+03 -,2519E+07  ,9206E+07   ,9999778 -,0020511  ,0063323
T 7542  6 ,4279436E+08   2306000E+03 -,1788E+07  ,8922E+05   ,9999922 -,0039474  ,0002134
T 7543  6 ,4270427E+08   2306000E+03  ,3272E+07  ,1322E+07   ,9999961  ,0026847  ,0007215
T 7544  6 ,4283785E+08   2306000E+03 -,1052E+07  ,5852E+06   ,9999985 -,0016795  ,0003372
T 7545  6 ,4278014E+08   2306000E+03 -,3193E+07  ,1867E+07   ,9999986 -,0011758  ,0012119
T 7546  6 ,4276404E+08   2306000E+03  ,2781E+07  ,1572E+07   ,9999957  ,0024817  ,0015557
T 7547  6 ,4272830E+08   2306000E+03  ,8941E+06 -,3272E+07   ,9999975  ,0001718 -,0022139
T 7548  6 ,4280978E+08   2306000E+03 -,5518E+06  ,9459E+06   ,9999996  ,0002551  ,0008144
T 7549  6 ,4275787E+08   2306000E+03  ,4386E+07  ,2339E+07   ,9999925  ,0034264  ,0017974
T 7550  6 ,4280667E+08   2306000E+03  ,1408E+07  ,1227E+07   ,9999986  ,0016575  ,0000033
T 7551  6 ,4273027E+08   2306000E+03 -,2726E+07  ,1105E+07   ,9999969 -,0017231  ,0018007
T 7552  6 ,4270849E+08   2306000E+03 -,1861E+07  ,7253E+06   ,9999991 -,0012868 -,0003626
T 7553  6 ,4269049E+08   2306000E+03  ,1637E+07 -,1473E+06   ,9999987  ,0010564 -,0012233
T 7554  6 ,4277426E+08   2306000E+03 -,1237E+08 -,1274E+08   ,9999651 -,0056382 -,0061639
T 7555  6 ,4271611E+08   2306000E+03  ,3250E+07 -,1899E+06   ,9999982  ,0018395 -,0005204
T 7556  6 ,4265290E+08   2306000E+03 -,9478E+05  ,2838E+07   ,9999950 -,0006884  ,0030896
T 7557  6 ,4275705E+08   2306000E+03  ,1019E+07 -,5080E+07   ,9999964  ,0000074 -,0026970
T 7558  6 ,4271030E+08   2306000E+03 -,2735E+07 -,4919E+07   ,9999971 -,0013551 -,0020101
T 7559  6 ,4285436E+08   2306000E+03  ,3843E+07 -,1545E+07   ,9999952  ,0028611 -,0011717
T 7560  6 ,4281657E+08   2306000E+03 -,1209E+07  ,9962E+06   ,9999992 -,0012218  ,0001718
T 7561  6 ,4277188E+08   2306000E+03 -,4323E+07 -,3519E+07   ,9999901 -,0019652 -,0039854
T 7562  6 ,4272308E+08   2306000E+03 -,1141E+07 -,1646E+07   ,9999992 -,0012291 -,0003249
T 7563  6 ,4277297E+08   2306000E+03  ,4521E+07  ,2314E+04   ,9999940  ,0034616  ,0000971
T 7564  6 ,4274764E+08   2306000E+03  ,3098E+07 -,1249E+07   ,9999862  ,0050833 -,0013501
T 7565  6 ,4275757E+08   2306000E+03  ,3202E+07 -,3403E+07   ,9999934  ,0025067 -,0026304
T 7566  6 ,4271815E+08   2306000E+03  ,1000E+05 -,1302E+07   ,9999994  ,0001655 -,0011156
T 7567  6 ,4273391E+08   2306000E+03 -,8133E+06 -,2018E+07   ,9999994 -,0008863 -,0006622
T 7568  6 ,4272274E+08   2306000E+03  ,4354E+06 -,4046E+06   ,9999998 -,0001979  ,0006340
T 7569  6 ,4271328E+08   2306000E+03 -,1064E+07  ,4142E+07   ,9999895 -,0023720  ,0039151
T 7570  6 ,4273560E+08   2306000E+03  ,1755E+07 -,1886E+07   ,9999789  ,0036863 -,0053480
T 7571  6 ,4276895E+08   2306000E+03  ,6408E+06  ,2618E+07   ,9999994 -,0006579  ,0009022
T 7572  6 ,4276239E+08   2306000E+03 -,3236E+07  ,8038E+07   ,9999905 -,0027277  ,0033891
T 7573  6 ,4274470E+08   2306000E+03 -,2182E+05  ,2027E+07   ,9999956 -,0003992  ,0029520
T 7574  6 ,4277358E+08   2306000E+03  ,1379E+06  ,1916E+06   ,9999997  ,0006813  ,0002979
T 7575  6 ,4280898E+08   2306000E+03  ,2102E+07  ,4026E+07   ,9999951  ,0005800  ,0030770
T 7576  6 ,4265405E+08   2306000E+03  ,2422E+07  ,1048E+07   ,9999957  ,0021443  ,0020056
T 7577  6 ,4278057E+08   2306000E+03  ,7288E+07 -,6159E+07   ,9999540  ,0066281 -,0069301
T 7578  6 ,4267806E+08   2306000E+03  ,1218E+07 -,1837E+07   ,9999967  ,0003549 -,0025579
T 7579  6 ,4280139E+08   2306000E+03  ,7115E+06  ,3279E+07   ,9999932  ,0021667  ,0029911
T 7580  6 ,4280124E+08   2306000E+03 -,1244E+07  ,1196E+07   ,9999993 -,0001142  ,0011719
T 7581  6 ,4277881E+08   2306000E+03 -,4981E+06 -,4343E+07   ,9999970  ,0002735 -,0024266
T 7582  6 ,4271699E+08   2306000E+03  ,1628E+07 -,9741E+06   ,9999990  ,0012664  ,0006632
T 7583  6 ,4277040E+08   2306000E+03 -,1301E+06 -,1828E+07   ,9999987 -,0001849 -,0016241
T 7584  6 ,4269922E+08   2306000E+03  ,2400E+07 -,2871E+07   ,9999988 -,0002482 -,0014975
T 7585  6 ,4271969E+08   2306000E+03  ,1563E+08  ,2155E+08   ,9997881  ,0126679  ,0162247
T 7586  6 ,4273534E+08   2306000E+03 -,2066E+07  ,2060E+06   ,9999992 -,0011362  ,0005608
T 7587  6 ,4266937E+08   2306000E+03  ,9376E+05  ,1230E+07   ,9999997  ,0006346  ,0003815
T 7588  6 ,4272748E+08   2306000E+03 -,7276E+06  ,2424E+06   ,9999989 -,0014978  ,0001245
T 7589  6 ,4277407E+08   2306000E+03 -,7476E+05 -,1004E+06   ,9999951  ,0019221 -,0024520
T 7590  6 ,4276826E+08   2306000E+03  ,1082E+07 -,8214E+05   ,9999991  ,0009025 -,0009558
T 7591  6 ,4274578E+08   2306000E+03 -,8705E+06  ,1319E+07   ,9999995 -,0007961  ,0005815
T 7592  6 ,4268458E+08   2306000E+03 -,1988E+07  ,2283E+07   ,9999977 -,0009970  ,0019150
T 7593  6 ,4268672E+08   2306000E+03  ,9354E+05 -,8104E+06   ,9999986  ,0001549 -,0016850
T 7594  6 ,4283846E+08   2306000E+03 -,1502E+07  ,9511E+05   ,9999991 -,0012158 -,0005942
