============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  O(64 MeV) ==> Dead space( 230. mm) =======================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 9446  8 ,6053642E+08   2306000E+03  ,2551E+07  ,4132E+07   ,9999995  ,0005413  ,0008568
T 9447  8 ,6057560E+08   2306000E+03 -,4368E+06  ,2256E+06   ,9999996 -,0004410  ,0008334
T 9448  8 ,6053160E+08   2306000E+03  ,3224E+07  ,2274E+07   ,9999978  ,0020555  ,0004049
T 9449  8 ,6052597E+08   2306000E+03 -,8642E+07  ,4152E+07   ,9999724 -,0073074  ,0013742
T 9450  8 ,6039542E+08   2306000E+03 -,1696E+07  ,2552E+07   ,9999976 -,0014622  ,0016238
T 9451  8 ,6051651E+08   2306000E+03  ,1702E+06 -,3606E+06   ,9999999 -,0000582 -,0004234
T 9452  8 ,6047083E+08   2306000E+03 -,5159E+06 -,2879E+06   ,9999999 -,0001374 -,0000870
T 9453  8 ,6035933E+08   2306000E+03  ,8065E+07 -,1495E+08   ,9999646  ,0036477 -,0075784
T 9454  8 ,6042231E+08   2306000E+03  ,1116E+07  ,1913E+07   ,9999973  ,0009696  ,0021169
T 9455  8 ,6041905E+08   2306000E+03  ,2132E+06  ,3571E+06   ,9999999  ,0001748 -,0003354
T 9456  8 ,6041096E+08   2306000E+03  ,1204E+07  ,1090E+07   ,9999992  ,0011392 -,0004945
T 9457  8 ,6043015E+08   2306000E+03 -,3136E+06  ,3737E+07   ,9999965  ,0002336  ,0026190
T 9458  8 ,6044499E+08   2306000E+03  ,1430E+06 -,3518E+07   ,9999986 -,0007432 -,0015185
T 9459  8 ,6040473E+08   2306000E+03  ,2161E+06  ,8660E+04   ,9999986  ,0014875 -,0007359
T 9460  8 ,6043481E+08   2306000E+03  ,5972E+06 -,4207E+06   ,9999999  ,0000877  ,0000425
T 9461  8 ,6050708E+08   2306000E+03  ,7088E+06 -,5261E+06   ,9999998  ,0006315  ,0000333
T 9462  8 ,6056082E+08   2306000E+03 -,8976E+07 -,8329E+07   ,9999750 -,0045311 -,0054338
T 9463  8 ,6041505E+08   2306000E+03 -,8554E+06 -,6875E+06   ,9999999 -,0003574  ,0000815
T 9464  8 ,6045029E+08   2306000E+03  ,3157E+07  ,4781E+07   ,9999380  ,0039260  ,0104175
T 9465  8 ,6053041E+08   2306000E+03 -,3160E+07 -,9448E+06   ,9999934 -,0034451 -,0011280
T 9466  8 ,6035966E+08   2306000E+03  ,2662E+07 -,1090E+07   ,9999975  ,0020756 -,0007889
T 9467  8 ,6043186E+08   2306000E+03 -,2543E+07  ,1619E+07   ,9999952 -,0019426  ,0023945
T 9468  8 ,6046627E+08   2306000E+03  ,1317E+07 -,2077E+07   ,9999963  ,0005979 -,0026491
T 9469  8 ,6033181E+08   2306000E+03 -,1821E+07 -,1162E+07   ,9999987 -,0015910 -,0003883
T 9470  8 ,6033854E+08   2306000E+03  ,1139E+07  ,1466E+07   ,9999986  ,0016451  ,0002753
T 9471  8 ,6044183E+08   2306000E+03  ,2968E+07  ,2778E+06   ,9999989  ,0011662  ,0009526
T 9472  8 ,6047474E+08   2306000E+03 -,3600E+06 -,1932E+07   ,9999936 -,0013428 -,0033033
T 9473  8 ,6034697E+08   2306000E+03  ,1085E+07 -,2177E+07   ,9999993  ,0003875 -,0011417
T 9474  8 ,6043143E+08   2306000E+03  ,1789E+07 -,2265E+07   ,9999995  ,0004545 -,0008909
T 9475  8 ,6039323E+08   2306000E+03  ,4882E+06 -,7787E+06   ,9999986  ,0008131 -,0014758
T 9476  8 ,6046802E+08   2306000E+03  ,9356E+06  ,9059E+06   ,9999994 -,0005776  ,0009227
T 9477  8 ,6044106E+08   2306000E+03  ,1218E+07 -,2725E+06   ,9999965  ,0025403 -,0007388
T 9478  8 ,6034263E+08   2306000E+03 -,8307E+05 -,7274E+05   ,9999998  ,0001014 -,0006358
T 9479  8 ,6048664E+08   2306000E+03  ,1870E+07  ,2962E+06   ,9999999  ,0001901 -,0000489
T 9480  8 ,6037596E+08   2306000E+03 -,2747E+07  ,8943E+07   ,9999904 -,0017121  ,0040355
T 9481  8 ,6042966E+08   2306000E+03 -,5527E+07 -,1079E+07   ,9999922 -,0038567 -,0008216
T 9482  8 ,6041901E+08   2306000E+03 -,8718E+06 -,2041E+07   ,9999985 -,0006904 -,0016015
T 9483  8 ,6055712E+08   2306000E+03  ,5781E+06 -,6147E+06   ,9999993  ,0002082 -,0011929
T 9484  8 ,6051113E+08   2306000E+03 -,5869E+06  ,6095E+06   ,9999994 -,0002738  ,0010454
T 9485  8 ,6050853E+08   2306000E+03 -,1081E+07 -,6545E+06   ,9999951 -,0015608  ,0027050
T 9486  8 ,6044916E+08   2306000E+03 -,1050E+07 -,2359E+07   ,9999965 -,0010790 -,0024033
T 9487  8 ,6043651E+08   2306000E+03 -,6320E+06  ,9094E+06   ,9999994 -,0002082  ,0010472
T 9488  8 ,6047359E+08   2306000E+03  ,1384E+07 -,1974E+07   ,9999976  ,0007259 -,0020507
T 9489  8 ,6046103E+08   2306000E+03 -,1635E+07  ,2364E+07   ,9999965 -,0014858  ,0021884
T 9490  8 ,6045838E+08   2306000E+03  ,4761E+05  ,4496E+07   ,9999959  ,0011780  ,0026110
T 9491  8 ,6047955E+08   2306000E+03 -,6943E+06 -,1246E+06   ,9999999 -,0000377 -,0001437
T 9492  8 ,6052159E+08   2306000E+03  ,4783E+06  ,7044E+06   ,9999960  ,0028104 -,0004323
T 9493  8 ,6044568E+08   2306000E+03 -,4890E+06 -,1090E+06   ,9999996  ,0004755 -,0008194
T 9494  8 ,6043184E+08   2306000E+03  ,1371E+07 -,7003E+06   ,9999998  ,0002816 -,0004814
T 9495  8 ,6050274E+08   2306000E+03 -,9741E+06  ,1907E+07   ,9999997 -,0005804  ,0004706
T 9496  8 ,6045962E+08   2306000E+03 -,3248E+07  ,6204E+06   ,9999986 -,0016534  ,0001133
T 9497  8 ,6035025E+08   2306000E+03 -,5913E+07  ,4182E+07   ,9999881 -,0032825  ,0035972
T 9498  8 ,6055632E+08   2306000E+03  ,6395E+06  ,1216E+07   ,9999990  ,0000059  ,0013960
T 9499  8 ,6050163E+08   2306000E+03  ,1381E+07  ,4215E+06   ,9999977  ,0008870  ,0019497
T 9500  8 ,6037592E+08   2306000E+03  ,1839E+07  ,5223E+07   ,9999899  ,0019442  ,0040476
T 9501  8 ,6048003E+08   2306000E+03 -,2244E+07  ,2201E+07   ,9999953 -,0017692  ,0024969
T 9502  8 ,6048764E+08   2306000E+03  ,2791E+07 -,5070E+07   ,9999961  ,0014844 -,0023655
T 9503  8 ,6057453E+08   2306000E+03 -,4674E+06  ,2767E+06   ,9999999 -,0002896 -,0003306
T 9504  8 ,6056308E+08   2306000E+03  ,1851E+07 -,6663E+06   ,9999992  ,0009570 -,0008623
T 9505  8 ,6034884E+08   2306000E+03  ,1499E+08  ,3027E+07   ,9999836  ,0057051  ,0004870
T 9506  8 ,6031189E+08   2306000E+03  ,6261E+06  ,5930E+06   ,9999980 -,0002014  ,0019742
T 9507  8 ,6043417E+08   2306000E+03 -,9240E+06 -,1938E+07   ,9999997 -,0007180 -,0004063
T 9508  8 ,6036663E+08   2306000E+03  ,2886E+07 -,3053E+07   ,9999965  ,0018794 -,0018359
T 9509  8 ,6041005E+08   2306000E+03 -,2776E+07  ,2452E+06   ,9999995 -,0009553 -,0004154
T 9510  8 ,6046638E+08   2306000E+03  ,6125E+06  ,2352E+07   ,9999951  ,0018006  ,0025745
T 9511  8 ,6045736E+08   2306000E+03  ,8410E+06  ,2327E+07   ,9999882  ,0009138  ,0047717
T 9512  8 ,6045992E+08   2306000E+03  ,6906E+06  ,6643E+06   ,9999997  ,0005804  ,0004877
T 9513  8 ,6039580E+08   2306000E+03  ,9350E+06 -,1021E+07   ,9999994 -,0001630 -,0010592
T 9514  8 ,6051458E+08   2306000E+03 -,1965E+06 -,3377E+06   ,9999988  ,0014080 -,0007126
T 9515  8 ,6052208E+08   2306000E+03  ,5164E+06 -,2747E+07   ,9999939 -,0005713 -,0034441
T 9516  8 ,6050428E+08   2306000E+03  ,1788E+07 -,4356E+06   ,9999998  ,0005374 -,0001682
T 9517  8 ,6048768E+08   2306000E+03 -,1108E+07 -,1211E+07   ,9999990 -,0013335 -,0004938
T 9518  8 ,6047596E+08   2306000E+03  ,4137E+07 -,5075E+05   ,9999983  ,0018409  ,0001301
T 9519  8 ,6046100E+08   2306000E+03 -,2207E+07  ,1103E+07   ,9999994 -,0009274  ,0006211
T 9520  8 ,6039446E+08   2306000E+03  ,1540E+07  ,9239E+06   ,9999971  ,0022184  ,0009415
T 9521  8 ,6040607E+08   2306000E+03 -,2294E+07 -,2749E+07   ,9999983 -,0006700 -,0016902
T 9522  8 ,6049091E+08   2306000E+03  ,1697E+07  ,6032E+06   ,9999964  ,0016592  ,0021105
T 9523  8 ,6040534E+08   2306000E+03 -,3996E+07 -,1363E+07   ,9999935 -,0036058 -,0002465
T 9524  8 ,6054981E+08   2306000E+03  ,2372E+07  ,1246E+07   ,9999945  ,0022771 -,0024175
T 9525  8 ,6045236E+08   2306000E+03  ,2768E+07  ,1102E+06   ,9999954  ,0027686 -,0012077
T 9526  8 ,6037482E+08   2306000E+03 -,8426E+05 -,1323E+07   ,9999996  ,0006460 -,0005640
T 9527  8 ,6049340E+08   2306000E+03  ,1051E+07  ,8952E+06   ,9999994  ,0007102  ,0008264
T 9528  8 ,6052377E+08   2306000E+03 -,4610E+07 -,3176E+07   ,9999920 -,0032586 -,0023153
T 9529  8 ,6048958E+08   2306000E+03  ,1498E+07  ,1716E+06   ,9999994  ,0010910 -,0001997
T 9530  8 ,6040344E+08   2306000E+03  ,9845E+06 -,1946E+07   ,9999989  ,0008620 -,0012187
T 9531  8 ,6044021E+08   2306000E+03  ,1639E+07  ,1283E+07   ,9999983  ,0008602  ,0016529
T 9532  8 ,6046449E+08   2306000E+03  ,6349E+06  ,9757E+06   ,9999988  ,0013716 -,0007830
T 9533  8 ,6041392E+08   2306000E+03  ,3766E+07  ,2785E+07   ,9999910  ,0032180  ,0027715
T 9534  8 ,6040193E+08   2306000E+03 -,8883E+05  ,1175E+07   ,9999985 -,0006778  ,0016161
T 9535  8 ,6041624E+08   2306000E+03  ,1545E+07  ,2520E+07   ,9999946  ,0020668  ,0025687
T 9536  8 ,6044224E+08   2306000E+03  ,7554E+06 -,3458E+07   ,9999938  ,0002006 -,0035019
T 9537  8 ,6046079E+08   2306000E+03 -,1717E+07  ,7451E+06   ,9999974 -,0020933  ,0009081
T 9538  8 ,6042472E+08   2306000E+03  ,3333E+07  ,2195E+07   ,9999981  ,0018249  ,0006918
T 9539  8 ,6051306E+08   2306000E+03  ,5754E+06  ,1732E+07   ,9999988 -,0002770  ,0015169
T 9540  8 ,6049700E+08   2306000E+03  ,2768E+07  ,6062E+06   ,9999937  ,0034349  ,0009153
T 9541  8 ,6042390E+08   2306000E+03  ,1069E+07  ,2932E+07   ,9999977  ,0010352  ,0019008
T 9542  8 ,6037690E+08   2306000E+03 -,2475E+07  ,3001E+07   ,9999937 -,0019370  ,0029593
T 9543  8 ,6049221E+08   2306000E+03  ,3550E+07  ,8945E+06   ,9999970  ,0019274  ,0015134
T 9544  8 ,6049167E+08   2306000E+03  ,1316E+07 -,1348E+07   ,9999989  ,0013680 -,0005481
T 9545  8 ,6049713E+08   2306000E+03 -,1408E+07  ,2040E+07   ,9999983 -,0012711  ,0013443
T 9546  8 ,6046786E+08   2306000E+03 -,3379E+06  ,5070E+06   ,9999999 -,0000254  ,0003189
T 9547  8 ,6045440E+08   2306000E+03  ,9477E+06  ,5414E+06   ,9999998  ,0002133  ,0005601
T 9548  8 ,6039911E+08   2306000E+03  ,2858E+07 -,8417E+06   ,9999939  ,0034333 -,0006837
T 9549  8 ,6051319E+08   2306000E+03  ,9035E+04  ,3162E+07   ,9999927 -,0026768  ,0027342
T 9550  8 ,6042710E+08   2306000E+03  ,7684E+05 -,2552E+07   ,9999976 -,0008678 -,0020063
T 9551  8 ,6053138E+08   2306000E+03 -,2989E+07  ,1950E+06   ,9999992 -,0011191 -,0006245
T 9552  8 ,6039491E+08   2306000E+03  ,2114E+07 -,3890E+06   ,9999963  ,0027252  ,0001307
T 9553  8 ,6041607E+08   2306000E+03  ,1503E+07 -,3261E+07   ,9999974  ,0004979 -,0022246
T 9554  8 ,6052169E+08   2306000E+03  ,5849E+07  ,1046E+07   ,9999961  ,0023891  ,0014464
T 9555  8 ,6042478E+08   2306000E+03 -,2963E+06 -,6650E+06   ,9999996 -,0009163 -,0000926
T 9556  8 ,6039808E+08   2306000E+03  ,1119E+07 -,1898E+07   ,9999894  ,0008927 -,0045074
T 9557  8 ,6038091E+08   2306000E+03 -,1257E+07  ,7748E+06   ,9999989 -,0012767  ,0007607
T 9558  8 ,6051894E+08   2306000E+03 -,1167E+07  ,2134E+07   ,9999974 -,0014706  ,0017288
T 9559  8 ,6039557E+08   2306000E+03  ,4292E+06 -,6012E+07   ,9999942 -,0003463 -,0033758
T 9560  8 ,6052515E+08   2306000E+03  ,9379E+06 -,2172E+07   ,9999999  ,0002032 -,0003830
T 9561  8 ,6054633E+08   2306000E+03  ,8975E+06  ,8968E+06   ,9999999  ,0004775  ,0002076
T 9562  8 ,6053171E+08   2306000E+03 -,1985E+07  ,2920E+07   ,9999980 -,0006195  ,0018995
T 9563  8 ,6044828E+08   2306000E+03 -,1817E+06  ,1266E+07   ,9999999 -,0001279 -,0000529
T 9564  8 ,6040944E+08   2306000E+03 -,2500E+06 -,2207E+07   ,9999984  ,0004483 -,0017249
T 9565  8 ,6039557E+08   2306000E+03  ,1954E+05 -,6971E+06   ,9999989 -,0003825 -,0014252
T 9566  8 ,6046355E+08   2306000E+03  ,1230E+07 -,4173E+06   ,9999997  ,0007536 -,0000897
T 9567  8 ,6043176E+08   2306000E+03 -,1603E+07 -,1631E+07   ,9999990 -,0010781 -,0008830
T 9568  8 ,6040375E+08   2306000E+03  ,5321E+06 -,4283E+06   ,9999996  ,0005425  ,0006635
T 9569  8 ,6044674E+08   2306000E+03  ,2004E+07  ,8548E+06   ,9999966  ,0022933  ,0012181
T 9570  8 ,6054936E+08   2306000E+03  ,8659E+06 -,4552E+06   ,9999995 -,0004722 -,0008937
T 9571  8 ,6043907E+08   2306000E+03  ,1546E+06  ,2958E+06   ,9999998  ,0006389  ,0001134
T 9572  8 ,6040103E+08   2306000E+03  ,1507E+07 -,6208E+05   ,9999994  ,0005933  ,0009672
T 9573  8 ,6045296E+08   2306000E+03 -,8996E+06 -,5320E+07   ,9999892 -,0013786 -,0044420
T 9574  8 ,6042387E+08   2306000E+03 -,1495E+07  ,5598E+06   ,9999995 -,0004669  ,0009222
T 9575  8 ,6052777E+08   2306000E+03 -,1860E+07 -,4050E+06   ,9999980 -,0019687 -,0003562
T 9576  8 ,6046858E+08   2306000E+03 -,3750E+05 -,1782E+07   ,9999992  ,0012781 -,0002311
T 9577  8 ,6042247E+08   2306000E+03  ,1222E+07  ,1078E+07   ,9999991  ,0010558  ,0007732
T 9578  8 ,6039678E+08   2306000E+03  ,1772E+08  ,8350E+07   ,9999679  ,0068940  ,0040766
T 9579  8 ,6048579E+08   2306000E+03 -,2547E+07 -,7512E+06   ,9999971 -,0023504 -,0004611
T 9580  8 ,6048818E+08   2306000E+03  ,1897E+06 -,6011E+06   ,9999992  ,0004756 -,0012109
T 9581  8 ,6050875E+08   2306000E+03 -,8090E+06 -,1544E+07   ,9999886 -,0039211  ,0027388
T 9582  8 ,6046303E+08   2306000E+03  ,1849E+07 -,2097E+06   ,9999992  ,0010404 -,0007825
T 9583  8 ,6036831E+08   2306000E+03  ,4836E+07  ,1099E+07   ,9999962  ,0019071  ,0020001
T 9584  8 ,6048231E+08   2306000E+03 -,1768E+07  ,3129E+07   ,9999964 -,0009324  ,0025106
T 9585  8 ,6037502E+08   2306000E+03  ,4219E+06 -,1437E+07   ,9999996  ,0009228 -,0001389
T 9586  8 ,6042057E+08   2306000E+03  ,1388E+07 -,1697E+07   ,9999978 -,0005915 -,0019887
T 9587  8 ,6035480E+08   2306000E+03  ,1394E+07  ,5461E+06   ,9999991  ,0013182  ,0002315
T 9588  8 ,6042415E+08   2306000E+03  ,3170E+07  ,1766E+07   ,9999982  ,0017555  ,0006963
T 9589  8 ,6044811E+08   2306000E+03  ,6184E+06 -,2087E+06   ,9999999  ,0002459 -,0002809
T 9590  8 ,6038674E+08   2306000E+03 -,1676E+07 -,1147E+07   ,9999989 -,0012942 -,0007165
T 9591  8 ,6040060E+08   2306000E+03 -,5015E+07  ,2426E+07   ,9999933 -,0032724  ,0016534
T 9592  8 ,6036277E+08   2306000E+03  ,1572E+07  ,4204E+06   ,9999986  ,0011922  ,0011910
T 9593  8 ,6047330E+08   2306000E+03 -,1853E+07  ,2124E+07   ,9999992 -,0010423  ,0006869
T 9594  8 ,6044557E+08   2306000E+03 -,9026E+06 -,6841E+06   ,9999996 -,0007166 -,0005277
T 9595  8 ,6056539E+08   2306000E+03  ,1465E+07 -,9022E+06   ,9999971  ,0020365 -,0012914
T 9596  8 ,6044553E+08   2306000E+03  ,9651E+06 -,7259E+06   ,9999999  ,0002560  ,0002543
T 9597  8 ,6052381E+08   2306000E+03  ,1715E+06  ,5923E+06   ,9999986 -,0000315  ,0016911
T 9598  8 ,6047006E+08   2306000E+03  ,1263E+06  ,1757E+07   ,9999996  ,0004942  ,0007597
T 9599  8 ,6054470E+08   2306000E+03 -,2215E+07 -,5551E+06   ,9999981 -,0018726  ,0006262
T 9600  8 ,6049103E+08   2306000E+03  ,2611E+07 -,1203E+07   ,9999983  ,0015679 -,0010028
T 9601  8 ,6038917E+08   2306000E+03  ,2922E+07  ,6125E+06   ,9999986  ,0014804  ,0007677
T 9602  8 ,6047844E+08   2306000E+03  ,7119E+07 -,1438E+08   ,9999658  ,0033089 -,0075818
T 9603  8 ,6045106E+08   2306000E+03 -,4629E+06 -,2780E+07   ,9999982 -,0009640 -,0016412
T 9604  8 ,6039327E+08   2306000E+03 -,5700E+06 -,7808E+06   ,9999982 -,0008067 -,0017128
T 9605  8 ,6035130E+08   2306000E+03  ,1003E+07 -,2262E+06   ,9999990  ,0010323 -,0009392
T 9606  8 ,6044293E+08   2306000E+03 -,6894E+07 -,4348E+07   ,9999854 -,0049107 -,0022483
T 9607  8 ,6038747E+08   2306000E+03  ,1792E+07  ,5227E+07   ,9999954  ,0009167  ,0029006
T 9608  8 ,6053497E+08   2306000E+03  ,5697E+06  ,3592E+07   ,9999954 -,0008291  ,0029239
T 9609  8 ,6042658E+08   2306000E+03  ,2328E+07 -,8250E+06   ,9999996  ,0008572 -,0000570
T 9610  8 ,6042861E+08   2306000E+03  ,1280E+07 -,1983E+07   ,9999988  ,0013088 -,0008165
T 9611  8 ,6047731E+08   2306000E+03 -,2071E+07  ,2622E+07   ,9999978 -,0005835  ,0020075
T 9612  8 ,6044156E+08   2306000E+03 -,2265E+07 -,9574E+06   ,9999977 -,0020510 -,0005756
T 9613  8 ,6048334E+08   2306000E+03 -,1333E+07 -,1135E+07   ,9999997 -,0000453 -,0007386
T 9614  8 ,6046866E+08   2306000E+03  ,1886E+07  ,9925E+05   ,9999996  ,0006309  ,0006564
T 9615  8 ,6045495E+08   2306000E+03 -,9441E+06  ,5156E+06   ,9999998 -,0005193  ,0002661
T 9616  8 ,6039714E+08   2306000E+03 -,1731E+07 -,2081E+07   ,9999965 -,0015501 -,0021503
T 9617  8 ,6040572E+08   2306000E+03  ,1281E+07 -,7128E+06   ,9999998  ,0006311 -,0002643
T 9618  8 ,6035315E+08   2306000E+03  ,3230E+07 -,5010E+06   ,9999938  ,0035270 -,0001020
T 9619  8 ,6041884E+08   2306000E+03  ,9447E+06  ,1755E+07   ,9999999  ,0004987  ,0001129
T 9620  8 ,6038557E+08   2306000E+03  ,1419E+07  ,7887E+06   ,9999965  ,0024055  ,0011258
T 9621  8 ,6034380E+08   2306000E+03  ,9727E+06  ,2687E+07   ,9999584  ,0033348  ,0084914
T 9622  8 ,6051577E+08   2306000E+03 -,1275E+06  ,3984E+06   ,9999997 -,0001571 -,0007751
T 9623  8 ,6042263E+08   2306000E+03 -,3084E+05  ,5449E+06   ,9999989  ,0002839  ,0014422
T 9624  8 ,6040111E+08   2306000E+03 -,2458E+07 -,6602E+06   ,9999978 -,0021160  ,0001021
T 9625  8 ,6047550E+08   2306000E+03  ,4715E+07  ,1770E+06   ,9999931  ,0035884  ,0009526
T 9626  8 ,6059747E+08   2306000E+03  ,1841E+06 -,7272E+06   ,9999996 -,0005265 -,0007475
T 9627  8 ,6035041E+08   2306000E+03 -,1807E+07 -,5146E+07   ,9999948 -,0009600 -,0030928
T 9628  8 ,6043224E+08   2306000E+03  ,1803E+07 -,1368E+07   ,9999993  ,0011696 -,0003002
T 9629  8 ,6039997E+08   2306000E+03 -,2366E+07 -,9895E+06   ,9999989 -,0004660 -,0014017
T 9630  8 ,6043353E+08   2306000E+03  ,4034E+05  ,8617E+06   ,9999997 -,0003535  ,0007497
T 9631  8 ,6037764E+08   2306000E+03 -,1001E+07  ,1008E+07   ,9999998 -,0004792  ,0004686
T 9632  8 ,6047395E+08   2306000E+03  ,1897E+07  ,5527E+06   ,9999992  ,0011588 -,0004826
T 9633  8 ,6038765E+08   2306000E+03  ,1063E+07 -,2158E+06   ,9999996  ,0009421  ,0000343
T 9634  8 ,6048003E+08   2306000E+03 -,6202E+07 -,4469E+07   ,9999955 -,0025116 -,0016144
T 9635  8 ,6040177E+08   2306000E+03  ,3280E+06 -,1790E+07   ,9999980  ,0001380 -,0019985
T 9636  8 ,6048108E+08   2306000E+03 -,2455E+07 -,4018E+07   ,9999914 -,0004215 -,0041370
T 9637  8 ,6047811E+08   2306000E+03 -,4011E+05  ,3337E+07   ,9999983  ,0003731  ,0018063
T 9638  8 ,6035372E+08   2306000E+03  ,3221E+07  ,1514E+07   ,9999943  ,0027144  ,0020184
T 9639  8 ,6049065E+08   2306000E+03 -,4988E+06  ,4306E+07   ,9999934  ,0000350  ,0036301
T 9640  8 ,6055009E+08   2306000E+03  ,8294E+06 -,1382E+07   ,9999979  ,0014797 -,0013886
T 9641  8 ,6039478E+08   2306000E+03 -,2702E+07  ,1040E+07   ,9999983 -,0018465 -,0000256
T 9642  8 ,6051024E+08   2306000E+03  ,2967E+07 -,2124E+07   ,9999954  ,0024882 -,0017310
T 9643  8 ,6045356E+08   2306000E+03 -,6826E+06 -,2967E+06   ,9999997  ,0004187  ,0006407
T 9644  8 ,6051197E+08   2306000E+03  ,3581E+06  ,2245E+06   ,9999995  ,0009091  ,0003501
T 9645  8 ,6049618E+08   2306000E+03  ,3174E+06 -,1549E+07   ,9999998  ,0006715  ,0000255
T 9646  8 ,6039412E+08   2306000E+03 -,9051E+06 -,2804E+07   ,9999982 -,0005298 -,0018034
T 9647  8 ,6054893E+08   2306000E+03  ,2020E+06  ,1986E+07   ,9999989 -,0002382  ,0014473
T 9648  8 ,6034266E+08   2306000E+03 -,1781E+07  ,2271E+07   ,9999970 -,0012199  ,0021067
T 9649  8 ,6048304E+08   2306000E+03 -,1961E+07 -,2184E+07   ,9999986 -,0012271 -,0011655
T 9650  8 ,6035344E+08   2306000E+03 -,2923E+06 -,6895E+05   ,9999999 -,0001475  ,0002202
T 9651  8 ,6039720E+08   2306000E+03 -,1270E+07  ,1332E+07   ,9999999 -,0002206  ,0000536
T 9652  8 ,6054711E+08   2306000E+03  ,1429E+07 -,7459E+06   ,9999995  ,0005288 -,0008329
T 9653  8 ,6053095E+08   2306000E+03  ,8095E+06  ,8303E+06   ,9999998  ,0006391  ,0000225
T 9654  8 ,6036124E+08   2306000E+03 -,1266E+07 -,1086E+07   ,9999996 -,0009196  ,0000329
T 9655  8 ,6046035E+08   2306000E+03  ,1724E+07  ,1441E+07   ,9999981  ,0016021  ,0010801
T 9656  8 ,6052291E+08   2306000E+03  ,7395E+06  ,6112E+06   ,9999999  ,0003138 -,0000905
T 9657  8 ,6051580E+08   2306000E+03 -,1496E+07  ,3304E+06   ,9999987 -,0007628  ,0013934
T 9658  8 ,6044497E+08   2306000E+03 -,3101E+07 -,1079E+07   ,9999982 -,0018437 -,0005188
T 9659  8 ,6038762E+08   2306000E+03  ,1796E+07 -,9676E+06   ,9999998  ,0002996 -,0005839
T 9660  8 ,6041731E+08   2306000E+03  ,8457E+06 -,1821E+07   ,9999979  ,0009333 -,0018057
T 9661  8 ,6042151E+08   2306000E+03  ,5085E+07  ,2702E+07   ,9999727  ,0067315  ,0030492
T 9662  8 ,6048034E+08   2306000E+03  ,2425E+06 -,1904E+06   ,9999994  ,0001365 -,0011079
T 9663  8 ,6047384E+08   2306000E+03  ,1738E+07 -,5181E+06   ,9999980  ,0016709 -,0011367
T 9664  8 ,6041466E+08   2306000E+03 -,1299E+07 -,1168E+06   ,9999998 -,0000735  ,0005865
T 9665  8 ,6047636E+08   2306000E+03 -,2193E+07  ,3207E+07   ,9999952 -,0022432  ,0021450
T 9666  8 ,6035489E+08   2306000E+03  ,5733E+07 -,2051E+07   ,9999757  ,0069606 -,0003313
T 9667  8 ,6048417E+08   2306000E+03  ,1460E+07  ,1385E+06   ,9999991  ,0012987 -,0002029
T 9668  8 ,6041108E+08   2306000E+03 -,1182E+07 -,5187E+06   ,9999997 -,0000511 -,0007735
T 9669  8 ,6052952E+08   2306000E+03  ,1040E+07 -,1069E+07   ,9999983  ,0004358 -,0018140
T 9670  8 ,6041381E+08   2306000E+03  ,2786E+07 -,9990E+06   ,9999985  ,0015208 -,0008472
T 9671  8 ,6035613E+08   2306000E+03  ,9360E+06 -,1543E+07   ,9999990  ,0011508 -,0007987
T 9672  8 ,6037825E+08   2306000E+03  ,1516E+07 -,3989E+06   ,9999987  ,0015309  ,0005966
T 9673  8 ,6050444E+08   2306000E+03  ,1655E+07  ,9763E+06   ,9999999 -,0000266  ,0001321
T 9674  8 ,6053718E+08   2306000E+03  ,1405E+06 -,9648E+06   ,9999990 -,0001069 -,0014203
T 9675  8 ,6046149E+08   2306000E+03 -,1960E+07 -,9147E+06   ,9999970 -,0022657 -,0009073
T 9676  8 ,6047210E+08   2306000E+03 -,9980E+06 -,8664E+06   ,9999989 -,0014556  ,0001409
T 9677  8 ,6039972E+08   2306000E+03 -,6678E+06  ,1527E+07   ,9999978 -,0000234  ,0021037
T 9678  8 ,6045672E+08   2306000E+03 -,4363E+06 -,2795E+07   ,9999959 -,0009768 -,0026997
T 9679  8 ,6034064E+08   2306000E+03 -,1900E+07 -,4790E+07   ,9999872 -,0011575 -,0049321
T 9680  8 ,6045481E+08   2306000E+03  ,1182E+07 -,1223E+07   ,9999998  ,0004848 -,0002607
T 9681  8 ,6034210E+08   2306000E+03 -,3247E+07 -,5277E+06   ,9999998 -,0005081  ,0002793
T 9682  8 ,6048582E+08   2306000E+03  ,3369E+06  ,8808E+06   ,9999999 -,0000944  ,0001507
T 9683  8 ,6051485E+08   2306000E+03 -,5727E+04 -,3295E+06   ,9999996  ,0001492 -,0008286
